x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
7.39286e-05,0.00349584,0.000131162,0.00688834,0.000168541,0.0102443,0.000183458,0.0134996,0.000176835,0.0165352,0.00015211,0.0193185,0.00011259,0.0218703,6.08234e-05,0.024124,-4.51821e-07,0.0258799,-6.79598e-05,0.0268911,-0.012177,0.0238646,
0.000115546,0.00343595,0.000213157,0.00677463,0.000290361,0.0100574,0.000344252,0.0132937,0.000374445,0.0163889,0.000383603,0.01925,0.000374945,0.0218388,0.000350247,0.024089,0.000310042,0.0258347,0.000254768,0.026855,-0.0118552,0.0297448,
0.000155686,0.00325632,0.000293002,0.00653041,0.000409223,0.00975223,0.000501735,0.0129505,0.000569246,0.0160687,0.000613085,0.0189817,0.000635609,0.0215854,0.00063769,0.0237929,0.000618096,0.025475,0.000574916,0.026465,-0.0114644,0.0353525,
0.000192871,0.00295331,0.000368833,0.00610966,0.000523379,0.0092732,0.000653993,0.012424,0.000758863,0.0155259,0.00083776,0.0184477,0.000891467,0.021035,0.000919629,0.0231703,0.000919661,0.0247553,0.000888043,0.0256895,-0.0110085,0.0405964,
0.0002258,0.00255622,0.000438512,0.00551147,0.000630568,0.00859247,0.000798658,0.0116848,0.000940466,0.0147332,0.00105422,0.0176117,0.00113867,0.0201424,0.00119191,0.022183,0.0012103,0.023657,0.00118951,0.0245261,-0.0104922,0.0454121,
0.000253466,0.00208449,0.000499956,0.00474508,0.000728222,0.00768715,0.000932951,0.0106949,0.00111084,0.0136542,0.00125861,0.0164367,0.00137287,0.0188666,0.00144994,0.0207945,0.00148535,0.0221586,0.00147461,0.0229674,-0.00992107,0.0497331,
0.000276341,0.00175371,0.000552646,0.0040586,0.000814987,0.00678217,0.00105507,0.0096557,0.00126774,0.012486,0.00144808,0.0151247,0.00159069,0.0174123,0.00169013,0.0192127,0.00174131,0.020477,0.00173998,0.0212387,-0.00929997,0.0537326,
0.000295776,0.00150511,0.000597583,0.0034546,0.000890897,0.00588224,0.0011643,0.00854957,0.00140992,0.0112014,0.00162085,0.0136545,0.00178988,0.015766,0.00191011,0.0174279,0.00197592,0.0186049,0.00198353,0.0193351,-0.00863309,0.0573602,
0.000312958,0.0013691,0.000636241,0.00300867,0.000956633,0.00508899,0.0012604,0.0074692,0.00153647,0.0098818,0.00177553,0.012111,0.00196872,0.0140224,0.00210803,0.0155388,0.00218749,0.0166384,0.00220373,0.0173494,-0.00792456,0.0606707,
0.00032868,0.00125596,0.000670099,0.00264834,0.00101328,0.00436715,0.00134352,0.00638932,0.00164678,0.00849626,0.00191106,0.0104637,0.0021259,0.0121589,0.00228251,0.0135261,0.00237472,0.014553,0.00239942,0.0152504,-0.00717856,0.0635996,
0.000343625,0.0012314,0.000700571,0.00243619,0.00106229,0.00381125,0.0014144,0.00543072,0.0017408,0.00717107,0.00202692,0.00883902,0.00226074,0.0103049,0.00243286,0.0115203,0.00253695,0.0124733,0.00256993,0.0131556,-0.00639917,0.0662342,
0.000357972,0.00115431,0.000728481,0.00221372,0.00110482,0.0032828,0.00147388,0.00448878,0.00181873,0.00581983,0.0021229,0.00715336,0.00237287,0.00837589,0.00255863,0.00943466,0.00267369,0.0103072,0.00271474,0.0109671,-0.00559067,0.0684473,
0.000372467,0.00124491,0.000754989,0.00219502,0.00114254,0.0030017,0.00152368,0.0038148,0.00188196,0.00472138,0.00219998,0.00569439,0.00246308,0.00665685,0.00266056,0.00754886,0.00278555,0.00832952,0.00283433,0.0089564,-0.00475668,0.0704814,
0.000386717,0.00111832,0.000780113,0.00197773,0.001176,0.00256723,0.00156476,0.00303139,0.00193142,0.00352839,0.0022589,0.00412989,0.00253189,0.00481443,0.002739,0.00552343,0.00287273,0.00619671,0.00292877,0.00677852,-0.00390158,0.0719626,
0.00039958,0.00101254,0.00080263,0.00175785,0.00120447,0.00216478,0.00159698,0.00233654,0.00196735,0.00246499,0.00229985,0.00270317,0.00257931,0.00309545,0.00279372,0.00360076,0.0029348,0.00414813,0.00299749,0.00467256,-0.00303076,0.0731008,
0.00040907,0.000571972,0.000820061,0.00113259,0.00122578,0.00137165,0.00161889,0.00130822,0.00198888,0.00112642,0.00232218,0.00102897,0.00260456,0.00112371,0.00282371,0.00140463,0.00297051,0.0018062,0.00303908,0.00226105,-0.00215077,0.0734898,
0.000421767,0.00148198,0.000838606,0.00193768,0.00124615,0.00200757,0.00163732,0.00175452,0.00200359,0.00132659,0.00233392,0.000937101,0.00261569,0.000742469,0.00283678,0.000784137,0.00298743,0.00102139,0.00306098,0.00139487,-0.00125966,0.0749524,
0.00044612,0.00248223,0.000869525,0.00317487,0.00127716,0.00314288,0.00166435,0.00273932,0.0020243,0.00212454,0.00234847,0.00149585,0.00262628,0.00103516,0.00284641,0.000834018,0.00299884,0.000893501,0.00307634,0.00117512,-0.000350123,0.0765625,
0.000478935,0.00290674,0.000913515,0.00409539,0.00132099,0.0041334,0.00170272,0.00364261,0.00205444,0.00289457,0.00236991,0.00208171,0.00264077,0.00139181,0.00285708,0.000959234,0.00300913,0.000836494,0.00308941,0.00101888,0.000575971,0.077712,
0.000514274,0.00293084,0.000966247,0.00462412,0.00137563,0.0049338,0.00175149,0.00446726,0.00209372,0.0036462,0.0023986,0.00270364,0.00266004,0.00183121,0.0028699,0.00119423,0.00301942,0.000897062,0.00310128,0.000978331,0.00151327,0.0784312,
0.00054728,0.0025527,0.00102166,0.00455196,0.0014371,0.00525899,0.00180823,0.0049628,0.00214057,0.00415126,0.00243365,0.00313729,0.00268378,0.00213561,0.00288497,0.00133514,0.00302998,0.000885147,0.00311224,0.000871099,0.00245541,0.0785213,
0.000574426,0.00198045,0.00107313,0.00398862,0.00149945,0.00507918,0.00186874,0.00508527,0.00219193,0.00439103,0.00247275,0.00337641,0.00271039,0.00230531,0.00290125,0.00139317,0.0030401,0.000825232,0.00312169,0.000730456,0.00339499,0.0780072,
0.0005938,0.00127606,0.00111521,0.00301141,0.00155623,0.00434024,0.00192777,0.00471174,0.00224392,0.00424944,0.002513,0.00332286,0.0027377,0.00225169,0.00291724,0.00128836,0.0030488,0.000648329,0.00312888,0.000495682,0.00432441,0.07683,
0.000604605,0.000560745,0.00114411,0.00181698,0.00160141,0.00316474,0.00197948,0.00386667,0.00229195,0.00372458,0.00255094,0.00298702,0.00276319,0.0019978,0.00293121,0.00105182,0.00305492,0.000393428,0.00313296,0.000212018,0.00523606,0.075049,
0.000606738,-0.000164477,0.00115781,0.0004952,0.00163026,0.00163743,0.00201814,0.00254523,0.00233101,0.00275352,0.00258278,0.00230028,0.00278411,0.001486,0.00294126,0.000634038,0.00305725,1.6217e-05,0.0031331,-0.000161325,0.00612261,0.0726499,
0.000600349,-0.000858319,0.00115548,-0.000844651,0.00163946,-8.88062e-05,0.0020386,0.000848009,0.00235589,0.00136428,0.00260428,0.00126059,0.00279737,0.000715515,0.00294527,4.07941e-05,0.0030544,-0.000474426,0.00312831,-0.000614394,0.00697693,0.0696818,
0.000585752,-0.0015318,0.00113712,-0.00217045,0.00162723,-0.00191893,0.00203685,-0.00113654,0.00236168,-0.000418732,0.00261102,-0.00015817,0.0027996,-0.000355235,0.00294089,-0.000768946,0.00304477,-0.00111856,0.0031174,-0.00118777,0.00779225,0.0661548,
0.000564737,-0.00194024,0.00110472,-0.00318296,0.00159452,-0.0034921,0.00201181,-0.00301799,0.00234574,-0.00224319,0.00260021,-0.00166208,0.00278875,-0.00146665,0.00292702,-0.00154619,0.003028,-0.00166994,0.00310038,-0.00163673,0.00856371,0.0623751,
0.000540389,-0.00210363,0.00106245,-0.00382306,0.00154517,-0.00468647,0.00196575,-0.00462412,0.00230856,-0.00394296,0.00257147,-0.00313609,0.00276472,-0.00255214,0.0029043,-0.00224949,0.00300542,-0.00209637,0.00307895,-0.00193203,0.00928886,0.0584425,
0.000514217,-0.00225062,0.00101358,-0.0042916,0.00148293,-0.00564102,0.00190154,-0.00603412,0.0022513,-0.00557529,0.00252461,-0.0046694,0.00272694,-0.00375363,0.00287252,-0.00305975,0.00297731,-0.00259734,0.00305372,-0.00227919,0.00996512,0.0542292,
0.000484951,-0.00260926,0.000958388,-0.0048827,0.00140916,-0.00661146,0.00182037,-0.00744442,0.00217384,-0.00729555,0.00245794,-0.00642529,0.00267276,-0.00528005,0.00282884,-0.00423352,0.00294107,-0.00345838,0.00302229,-0.00297488,0.0105878,0.0495196,
0.000451534,-0.00293786,0.000896353,-0.00543348,0.00132463,-0.00744071,0.0017235,-0.00865277,0.00207668,-0.00885242,0.00237039,-0.00813798,0.00259967,-0.00689528,0.00277001,-0.00558255,0.00289328,-0.00452872,0.00298127,-0.00388579,0.0111523,0.0445266,
0.000415738,-0.00301465,0.000829355,-0.00571007,0.00123224,-0.00792542,0.00161469,-0.00943615,0.00196339,-0.00997796,0.00226428,-0.00950943,0.00250835,-0.00831077,0.00269542,-0.00685755,0.00283265,-0.0055999,0.00292919,-0.00482643,0.0116566,0.0395068,
0.000378007,-0.00325406,0.000758286,-0.0061116,0.00113359,-0.00848644,0.00149651,-0.0102192,0.00183684,-0.0110662,0.00214158,-0.0108975,0.0023991,-0.00987475,0.00260371,-0.0084305,0.00275671,-0.0070808,0.00286306,-0.00623074,0.0120983,0.0340817,
0.000335999,-0.00371202,0.000680916,-0.00675635,0.00102692,-0.0092624,0.00136803,-0.0111579,0.00169661,-0.012261,0.00200146,-0.0124134,0.00226964,-0.0116747,0.00249075,-0.0103938,0.00265982,-0.00908927,0.00277645,-0.00823849,0.0124718,0.0281439,
0.000287905,-0.0042554,0.000594745,-0.00757094,0.000909889,-0.0102138,0.00122746,-0.012238,0.00154149,-0.0135529,0.00184258,-0.014025,0.00211752,-0.0136488,0.0023523,-0.0126724,0.00253602,-0.0115583,0.00266243,-0.0107959,0.0127712,0.021753,
0.000232806,-0.00486891,0.000497693,-0.00855998,0.000780088,-0.0113866,0.00107262,-0.0135376,0.00136975,-0.0150376,0.00166332,-0.015819,0.00194033,-0.0158539,0.00218442,-0.0152955,0.00237968,-0.014506,0.00251425,-0.0139212,0.012991,0.0148689,
0.000169091,-0.0056757,0.000386818,-0.00986308,0.00063379,-0.0129574,0.000899594,-0.0152707,0.00117763,-0.0169555,0.00146,-0.0180388,0.001734,-0.0185097,0.00198188,-0.0184466,0.00218412,-0.0180864,0.00232425,-0.0177549,0.0131241,0.00730645,
0.000102269,-0.00543387,0.00026675,-0.0100902,0.000474454,-0.0135526,0.000711177,-0.0161008,0.000967746,-0.0180021,0.00123529,-0.0193924,0.00150097,-0.0203084,0.00174643,-0.020779,0.00195008,-0.0209109,0.0020924,-0.0208826,0.0131705,0.000419848,
5.37206e-05,-0.00277494,0.000162138,-0.00732105,0.000325909,-0.0111576,0.000530176,-0.0140321,0.000762327,-0.0162131,0.00101124,-0.0179344,0.00126325,-0.0192959,0.00149983,-0.0203025,0.00169884,-0.020942,0.00183958,-0.0212347,0.0131503,-0.00378663,
2.72124e-05,-0.00173816,8.5721e-05,-0.00544221,0.000202314,-0.00941082,0.000369851,-0.0126547,0.000573743,-0.0151963,0.000799806,-0.0172915,0.00103282,-0.0190972,0.00125422,-0.0206124,0.00144264,-0.0217308,0.00157801,-0.0223292,0.0130743,-0.00889131,
1.04895e-05,-0.001115,3.09429e-05,-0.00374987,0.00010109,-0.00746,0.000227804,-0.0109943,0.000398705,-0.0139557,0.000597115,-0.0164774,0.000805796,-0.0187269,0.0010062,-0.020703,0.00117863,-0.022237,0.00130518,-0.0230987,0.0129376,-0.0138731,
-2.15506e-06,-0.00101557,-7.57655e-06,-0.00274036,2.1356e-05,-0.00586264,0.000104904,-0.00948194,0.000237754,-0.0128518,0.000403132,-0.0158386,0.000582162,-0.0185299,0.000756378,-0.0209086,0.00090832,-0.0227745,0.00102324,-0.0238408,0.01274,-0.0190563,
-9.24677e-06,-0.000208493,-3.11957e-05,-0.00126012,-3.54447e-05,-0.00366163,5.46488e-06,-0.00710883,9.59228e-05,-0.0107783,0.000222672,-0.014222,0.000366814,-0.0173412,0.000510375,-0.0200611,0.000638379,-0.0221709,0.000739598,-0.0233783,0.0124859,-0.0232693,
-1.02133e-05,2.45136e-05,-4.14975e-05,-0.000510756,-7.03482e-05,-0.0022241,-6.86513e-05,-0.00528529,-2.3094e-05,-0.00906366,5.99568e-05,-0.0128822,0.000164292,-0.0163866,0.000273477,-0.0193855,0.000375105,-0.0216599,0.00046128,-0.0229516,0.0121798,-0.0277391,
-9.46851e-06,8.87066e-05,-4.50486e-05,-0.00012299,-9.09628e-05,-0.00127943,-0.000123052,-0.00383975,-0.000122364,-0.00750371,-8.6615e-05,-0.0115365,-2.62269e-05,-0.015337,4.56267e-05,-0.018548,0.0001193,-0.0209235,0.000189689,-0.0222573,0.0118204,-0.0321341,
-7.76539e-06,0.000184839,-4.47821e-05,0.000135931,-0.000102091,-0.000634548,-0.000161807,-0.00268424,-0.000203371,-0.00603454,-0.000216227,-0.0100642,-0.000202532,-0.0140177,-0.000170089,-0.0173598,-0.000125284,-0.0197882,-7.10164e-05,-0.0211385,0.0114098,-0.0362609,
-6.05231e-06,9.72473e-05,-4.32982e-05,8.82873e-05,-0.000108362,-0.000458204,-0.000189919,-0.00206289,-0.000269085,-0.00496342,-0.000329101,-0.00875701,-0.000362833,-0.012674,-0.000370779,-0.0160438,-0.000355226,-0.0184833,-0.000317196,-0.0198378,0.0109501,-0.0403215,
-8.98342e-06,-0.000559664,-4.69635e-05,-0.000710308,-0.000117936,-0.0011721,-0.000216575,-0.0024314,-0.000327505,-0.00482038,-0.000430576,-0.00817332,-0.000510033,-0.0118422,-0.000557948,-0.0151105,-0.000571503,-0.017513,-0.000549713,-0.0188633,0.0104392,-0.0447822,
-2.14322e-05,-0.00146574,-6.34162e-05,-0.00202446,-0.000140129,-0.00254642,-0.000252339,-0.00356648,-0.00038885,-0.00544517,-0.000528751,-0.00821279,-0.000649721,-0.0114325,-0.000735508,-0.0144506,-0.000777355,-0.0167504,-0.000771675,-0.0180814,0.00987342,-0.0494654,
-4.75336e-05,-0.00280384,-0.000100215,-0.00407636,-0.000184403,-0.00483379,-0.000307958,-0.00572383,-0.000464165,-0.00713777,-0.000633369,-0.00924803,-0.000789452,-0.011859,-0.000909185,-0.0144744,-0.000977583,-0.0165833,-0.000987612,-0.0178633,0.00924816,-0.0546925,
-9.075e-05,-0.00429776,-0.000164578,-0.00659006,-0.000260324,-0.00779773,-0.00039439,-0.00868282,-0.000565146,-0.00970888,-0.000755685,-0.011159,-0.000938923,-0.0130635,-0.00108693,-0.0151402,-0.00117896,-0.0169521,-0.0012038,-0.0181297,0.00855772,-0.0603224,
-0.000143492,-0.00445194,-0.00025134,-0.00779525,-0.000365415,-0.00966941,-0.000510828,-0.0107035,-0.000692083,-0.0114476,-0.000896316,-0.0122931,-0.00109799,-0.0134616,-0.00126716,-0.0148998,-0.0013786,-0.0163048,-0.00141662,-0.017313,0.00780716,-0.0647099,
-0.000193495,-0.00390202,-0.000345879,-0.00789886,-0.00048701,-0.0105288,-0.000646572,-0.011878,-0.000835737,-0.0124773,-0.00104698,-0.0128207,-0.0012584,-0.0132881,-0.00144072,-0.0140376,-0.00156609,-0.0149419,-0.00161484,-0.0157102,0.00701017,-0.0680569,
-0.000239745,-0.00382615,-0.000441537,-0.00800691,-0.000618234,-0.0112687,-0.000796528,-0.0130525,-0.00099281,-0.0136659,-0.00120585,-0.0136481,-0.0014191,-0.0135037,-0.00160628,-0.0135709,-0.00173919,-0.0139168,-0.00179541,-0.0143871,0.00617349,-0.0713202,
-0.000282203,-0.00328944,-0.000533511,-0.00731027,-0.000751789,-0.0109259,-0.00095423,-0.0131574,-0.00115873,-0.0139343,-0.00137021,-0.0137222,-0.00157871,-0.0130993,-0.0017629,-0.0125482,-0.00189654,-0.0123294,-0.00195645,-0.0124718,0.00530407,-0.0735137,
-0.000318124,-0.00273918,-0.000615302,-0.00632989,-0.0008774,-0.00996291,-0.0011088,-0.0125304,-0.00132413,-0.0135683,-0.00153278,-0.0133341,-0.00173175,-0.0123986,-0.00190617,-0.0113462,-0.00203404,-0.0106162,-0.00209371,-0.0104397,0.00441253,-0.0750047,
-0.00034601,-0.00195833,-0.000682706,-0.00492657,-0.000986906,-0.00826342,-0.00125012,-0.0109584,-0.00147958,-0.0122702,-0.00168605,-0.0121622,-0.00187284,-0.0110978,-0.00203242,-0.00970716,-0.00214899,-0.00857761,-0.00220487,-0.00813328,0.0035088,-0.075547,
-0.000364183,-0.00112188,-0.000731958,-0.00331411,-0.00107313,-0.00610206,-0.00136818,-0.00867253,-0.00161467,-0.010179,-0.00182112,-0.0102927,-0.00199528,-0.00928107,-0.00213712,-0.00774823,-0.00223852,-0.00638027,-0.00228789,-0.00575638,0.00260337,-0.0752867,
-0.000371887,-0.000213984,-0.000760726,-0.00151882,-0.0011311,-0.0035721,-0.00145501,-0.00577333,-0.00172001,-0.00732369,-0.00192932,-0.00768391,-0.00209246,-0.00688162,-0.0022161,-0.00541677,-0.00230062,-0.00400387,-0.00234199,-0.00331498,0.00170597,-0.0742106,
-0.000370427,0.000422949,-0.000769373,3.80432e-05,-0.00115932,-0.0011571,-0.00150639,-0.00278516,-0.00178933,-0.0041934,-0.00200424,-0.00475436,-0.00215958,-0.00427153,-0.00226708,-0.00307451,-0.00233539,-0.00181991,-0.00236873,-0.0011918,0.000823957,-0.0727245,
-0.000364666,0.000539871,-0.000763277,0.000946632,-0.00116213,0.00065683,-0.00152453,-0.0002524,-0.00182259,-0.00133548,-0.00204495,-0.00199802,-0.0021967,-0.00188463,-0.00229228,-0.00111826,-0.00234744,-0.00020865,-0.00237423,0.000238306,-4.03775e-05,-0.0712664,
-0.000360033,0.000272582,-0.000750432,0.0011828,-0.00114757,0.0017369,-0.00151616,0.00161943,-0.00182449,0.00101045,-0.00205479,0.000372193,-0.00220736,0.000128559,-0.00229687,0.000362113,-0.00234394,0.000782903,-0.00236696,0.000950171,-0.000888097,-0.0699579,
-0.000359614,-0.000138047,-0.000737826,0.000932955,-0.00112411,0.00214798,-0.00148939,0.00280507,-0.00180169,0.00276188,-0.00203887,0.00227241,-0.0021962,0.00173805,-0.00228628,0.00141212,-0.00233167,0.00126529,-0.00235469,0.00109052,-0.00172082,-0.0687704,
-0.00036519,-0.000708494,-0.000731183,0.000214708,-0.00110027,0.00181589,-0.00145356,0.00312903,-0.00176286,0.00366907,-0.00200449,0.0034275,-0.00216947,0.00270645,-0.0022666,0.00187292,-0.0023172,0.0011582,-0.00234447,0.000625599,-0.00254097,-0.0678633,
-0.000378922,-0.00148118,-0.000736091,-0.000969756,-0.00108522,0.000701321,-0.00141984,0.00245776,-0.00171945,0.00351458,-0.00196219,0.0035768,-0.00213633,0.00279113,-0.00224593,0.00157104,-0.00230815,0.000368572,-0.00234381,-0.000486774,-0.00335286,-0.0673961,
-0.000401342,-0.00215685,-0.000755891,-0.00225191,-0.00108613,-0.00082381,-0.0013984,0.00109513,-0.00168293,0.00252022,-0.00192307,0.00288795,-0.00210642,0.00215756,-0.00223213,0.000721598,-0.00231099,-0.000818877,-0.00235846,-0.00191415,-0.00416033,-0.0671303,
-0.000416009,-0.000322729,-0.000774405,-0.000770772,-0.00109027,0.000179064,-0.00138009,0.0019522,-0.00164636,0.00353056,-0.0018805,0.00414813,-0.00207177,0.00357239,-0.00221504,0.00211469,-0.00231343,0.000433606,-0.0023749,-0.000781988,-0.00494893,-0.0642505,
-0.000412788,0.000801813,-0.000775459,0.000615097,-0.00108292,0.00108883,-0.00135371,0.00245371,-0.00160138,0.00393559,-0.00182712,0.0046957,-0.00202403,0.00433866,-0.00218397,0.00304784,-0.00230229,0.00144161,-0.00237838,0.000244614,-0.00570337,-0.0614396,
-0.000397716,0.0016507,-0.000759009,0.00210321,-0.00106256,0.00232949,-0.00132016,0.00315811,-0.00155181,0.00431204,-0.00176828,0.00507294,-0.00196804,0.00495401,-0.00214166,0.00398559,-0.00227779,0.00265518,-0.00236742,0.00161381,-0.00642165,-0.0582263,
-0.000375018,0.00209192,-0.000726532,0.00325877,-0.00102728,0.00354394,-0.001278,0.00388396,-0.00149859,0.00456022,-0.00170666,0.0051765,-0.00190653,0.00526963,-0.00208931,0.00472347,-0.00223893,0.00382495,-0.00233954,0.00305299,-0.00710023,-0.0548259,
-0.000349123,0.00220566,-0.000683154,0.00391362,-0.000978909,0.00448483,-0.00122757,0.00452444,-0.00144308,0.00470235,-0.00164521,0.00506536,-0.00184299,0.00530923,-0.00202959,0.0052162,-0.00218693,0.00483718,-0.00229479,0.00440743,-0.00773733,-0.051314,
-0.000324956,0.001834,-0.000636832,0.00376117,-0.000923603,0.00468206,-0.00117238,0.00466092,-0.00138823,0.00445487,-0.00158774,0.00452986,-0.00178207,0.00484905,-0.00196723,0.00517022,-0.00212592,0.00531735,-0.00223676,0.00525037,-0.00833365,-0.0480326,
-0.000306408,0.00128603,-0.000595703,0.00307011,-0.000869781,0.00423669,-0.00111814,0.00435014,-0.00133775,0.0039687,-0.00153785,0.00381258,-0.00172822,0.00414428,-0.00190751,0.00478415,-0.0020616,0.00538439,-0.00217122,0.00564601,-0.00889112,-0.0448435,
-0.000286675,0.00197005,-0.000556129,0.00351314,-0.000815726,0.00473327,-0.0010614,0.00507177,-0.00128546,0.00474684,-0.00148817,0.00449578,-0.00167465,0.00481249,-0.00184497,0.00564404,-0.00198981,0.00656054,-0.00209471,0.0070687,-0.00940172,-0.0402245,
-0.000257691,0.00279157,-0.000508831,0.00434839,-0.000754139,0.00550663,-0.000994417,0.00606286,-0.00122106,0.00597966,-0.00142647,0.00580862,-0.00160918,0.00612714,-0.00176903,0.00702234,-0.00190183,0.00808281,-0.00199971,0.00872326,-0.00985298,-0.0349593,
-0.000224299,0.0027323,-0.000455503,0.00450598,-0.00068712,0.00564619,-0.000919625,0.00638236,-0.00114527,0.00664272,-0.00135142,0.00671256,-0.00153004,0.00708465,-0.0016793,0.00794177,-0.00179938,0.00897369,-0.00188941,0.0096222,-0.0102432,-0.0300635,
-0.000192825,0.00249375,-0.00040153,0.00445482,-0.000618933,0.00570288,-0.000841569,0.00661612,-0.00106187,0.00724627,-0.00126518,0.00766095,-0.00143869,0.00814982,-0.00157821,0.00890976,-0.00168681,0.00977463,-0.00176957,0.0103216,-0.010574,-0.0250449,
-0.000165669,0.00203689,-0.000350445,0.00403612,-0.000551687,0.00548966,-0.000762089,0.00662512,-0.000972678,0.00760989,-0.00116875,0.00840039,-0.00133544,0.0090541,-0.00146652,0.00970244,-0.00156617,0.0103207,-0.00164337,0.0106928,-0.0108451,-0.0201211,
-0.000144318,0.00154145,-0.000305788,0.00340271,-0.000488266,0.00506955,-0.000683407,0.00648416,-0.000880181,0.00779797,-0.00106465,0.00893392,-0.0012224,0.00976841,-0.00134628,0.0103256,-0.00144008,0.0106861,-0.00151401,0.0108598,-0.0110574,-0.0152662,
-0.000130157,0.000857801,-0.000270904,0.00242869,-0.000432465,0.00422887,-0.000608827,0.00594118,-0.000787993,0.00755673,-0.000957075,0.0089733,-0.00110381,0.00997149,-0.00122134,0.0104781,-0.00131214,0.0106314,-0.00138506,0.0106339,-0.0112136,-0.0107598,
-0.000123953,0.000223906,-0.000248209,0.00138985,-0.000388039,0.00318691,-0.000542285,0.00514547,-0.000700443,0.0070219,-0.000851216,0.00864484,-0.000985169,0.00976969,-0.00109669,0.0102728,-0.00118644,0.0103117,-0.00126004,0.0102105,-0.011317,-0.00647746,
-0.000124887,-0.000328787,-0.000237863,0.000383231,-0.000356912,0.00202602,-0.000486762,0.00410857,-0.000621178,0.00617351,-0.000751595,0.00793187,-0.000871491,0.00914418,-0.000976764,0.00969003,-0.00106618,0.00972354,-0.00114118,0.00960665,-0.0113705,-0.0024447,
-0.000131011,-0.000649073,-0.000238087,-0.000367025,-0.000339019,0.000992061,-0.000443966,0.00303068,-0.000553016,0.00517168,-0.000661858,0.00699751,-0.000766833,0.00826852,-0.000865087,0.00889904,-0.000953617,0.0090289,-0.00102967,0.00898259,-0.0113762,0.00148395,
