x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
0.000156422,-0.00174969,0.000322372,-0.00345519,0.000486708,-0.00493294,0.000648391,-0.00676828,0.000813988,-0.00917241,0.000984029,-0.0117362,0.00114758,-0.013873,0.0012878,-0.0152544,0.00139043,-0.0159116,0.00144784,-0.0160681,0.00163005,0.0166104,
0.000137179,-0.00147933,0.000281726,-0.0033131,0.000427199,-0.00498729,0.00056725,-0.00677734,0.000704721,-0.00905685,0.00084357,-0.0116663,0.0009798,-0.0140589,0.00110142,-0.0157699,0.00119466,-0.0166859,0.00124946,-0.0169719,0.00182747,0.016282,
0.000120982,-0.00124845,0.000243643,-0.00304131,0.00036781,-0.00490877,0.00048606,-0.00676625,0.000596909,-0.00892947,0.000704854,-0.0114544,0.000811595,-0.0139525,0.000911014,-0.0159275,0.000991561,-0.0171263,0.00104192,-0.0175868,0.00202131,0.0160143,
0.000105446,-0.00135414,0.000207215,-0.00304621,0.000308235,-0.0050212,0.000403477,-0.00700059,0.000488817,-0.00909775,0.000567338,-0.0114712,0.000644162,-0.01394,0.000718784,-0.0160795,0.000783343,-0.017537,0.000827034,-0.018186,0.00221035,0.0154818,
8.81163e-05,-0.0015368,0.000169895,-0.00319041,0.000247049,-0.00518226,0.000317864,-0.00726649,0.000378166,-0.00934825,0.000429174,-0.0115628,0.000477048,-0.0139072,0.000525589,-0.0160956,0.000571453,-0.0177379,0.000606333,-0.0185498,0.00239244,0.0148577,
6.9408e-05,-0.00158605,0.000131174,-0.00327508,0.000184578,-0.00523838,0.000230057,-0.0073658,0.000265343,-0.00945363,0.000290591,-0.0115379,0.000311339,-0.0137103,0.000333892,-0.0158362,0.000359487,-0.0175517,0.000383949,-0.0184633,0.00256761,0.0143289,
5.05616e-05,-0.0015644,9.17373e-05,-0.00330573,0.000121784,-0.00523556,0.000141818,-0.0073397,0.00015207,-0.00941956,0.000152907,-0.0114082,0.000148675,-0.0133997,0.000146565,-0.0153716,0.000151774,-0.0170327,0.000165134,-0.0179563,0.00273682,0.0138636,
3.22472e-05,-0.00150133,5.23673e-05,-0.0032622,5.94246e-05,-0.00516343,5.45924e-05,-0.00719828,4.01144e-05,-0.00923345,1.75574e-05,-0.0111444,-9.53724e-06,-0.0129651,-3.40521e-05,-0.0147191,-4.7842e-05,-0.0162072,-4.51685e-05,-0.0170502,0.00290085,0.0134677,
1.56087e-05,-0.00129333,1.48361e-05,-0.00300085,-7.09963e-07,-0.0048621,-2.94219e-05,-0.00680446,-6.78438e-05,-0.00875373,-0.000112842,-0.0105797,-0.000160809,-0.0122379,-0.00020487,-0.0137373,-0.000235014,-0.0149637,-0.000241575,-0.0156496,0.00306142,0.0132887,
2.12336e-06,-0.000983005,-1.82927e-05,-0.00253296,-5.57418e-05,-0.00431226,-0.00010714,-0.00614793,-0.000168261,-0.00797696,-0.000234524,-0.00968927,-0.000301394,-0.011179,-0.000361832,-0.0124076,-0.000404869,-0.0133261,-0.00041847,-0.0138093,0.00322122,0.0133396,
-9.63966e-06,-0.000990981,-4.73816e-05,-0.0023299,-0.000105354,-0.00396053,-0.000178035,-0.00566647,-0.000260244,-0.00734763,-0.000346174,-0.00890616,-0.000429805,-0.0102052,-0.000503346,-0.0111608,-0.000555521,-0.0117679,-0.000573646,-0.0120403,0.00338037,0.0131815,
-2.39325e-05,-0.00137666,-7.68488e-05,-0.00259011,-0.000153209,-0.00402086,-0.000245392,-0.0055581,-0.000346749,-0.00706262,-0.000450244,-0.00842478,-0.000548163,-0.00950208,-0.000631563,-0.0101913,-0.000689302,-0.0105187,-0.000709544,-0.0106054,0.00353518,0.012617,
-4.27376e-05,-0.00173059,-0.000110294,-0.00298008,-0.000202635,-0.00422062,-0.000312035,-0.00554745,-0.000430209,-0.00683914,-0.000548669,-0.00796487,-0.000658034,-0.00879107,-0.000748173,-0.00922791,-0.000808423,-0.00932866,-0.00082882,-0.00927636,0.00368246,0.0119256,
-6.6217e-05,-0.00214544,-0.000149716,-0.00357136,-0.000256144,-0.00469456,-0.000380083,-0.00579087,-0.000512278,-0.00683001,-0.00064265,-0.00768441,-0.00076032,-0.00824045,-0.000854289,-0.00844622,-0.000914692,-0.00838051,-0.000933897,-0.0082427,0.00381973,0.0109519,
-9.37177e-05,-0.00240355,-0.00019582,-0.00408175,-0.000315552,-0.00519302,-0.000451336,-0.00607758,-0.000594328,-0.00683518,-0.000733189,-0.00739243,-0.00085588,-0.00767383,-0.000951069,-0.00767646,-0.00100997,-0.00749999,-0.00102725,-0.00732398,0.00394483,0.009895,
-0.000123413,-0.00251852,-0.000247118,-0.00443133,-0.000380597,-0.0056222,-0.000525995,-0.00635141,-0.000676362,-0.00682618,-0.000820069,-0.00707704,-0.000944535,-0.00709442,-0.0010387,-0.00692601,-0.00109504,-0.00668245,-0.00111016,-0.0065012,0.00405689,0.00878137,
-0.00015417,-0.00258451,-0.000301876,-0.00465803,-0.000450366,-0.00597129,-0.000603957,-0.00661975,-0.000758486,-0.00684771,-0.000903431,-0.00680861,-0.00102664,-0.00658703,-0.00111792,-0.00628017,-0.00117109,-0.00599801,-0.00118408,-0.0058278,0.00415494,0.00755894,
-0.0001864,-0.00275826,-0.000359623,-0.00493089,-0.000524578,-0.00635785,-0.000685816,-0.00699313,-0.000841937,-0.00704387,-0.000984896,-0.00676286,-0.0011042,-0.0063415,-0.00119112,-0.00592644,-0.00124075,-0.00561967,-0.00125178,-0.00546251,0.00423671,0.00606917,
-0.000217381,-0.00239943,-0.000416848,-0.00457547,-0.000599426,-0.00607638,-0.000768447,-0.00674324,-0.000924552,-0.00670484,-0.00106307,-0.00625985,-0.00117638,-0.00569203,-0.0012578,-0.00519624,-0.00130362,-0.00486803,-0.00131282,-0.00471679,0.00430314,0.00500263,
-0.000239728,-0.00136179,-0.000464098,-0.00328339,-0.000664763,-0.0047765,-0.000842073,-0.00549095,-0.000997628,-0.00545099,-0.0011303,-0.00493929,-0.00123624,-0.00429111,-0.00131137,-0.00374182,-0.00135311,-0.00339033,-0.00136047,-0.00323448,0.00436147,0.0047206,
-0.000251107,-0.000575006,-0.000495418,-0.00194117,-0.000713225,-0.00327475,-0.000899307,-0.00401456,-0.00105474,-0.00404217,-0.00118138,-0.00356403,-0.00127943,-0.00291005,-0.0013478,-0.00233823,-0.00138517,-0.00196335,-0.00139059,-0.00179425,0.00441651,0.00445234,
-0.000256534,-0.000341516,-0.000513288,-0.00105429,-0.000745195,-0.00204404,-0.000939981,-0.00273944,-0.00109634,-0.00286885,-0.00121788,-0.00250932,-0.00130844,-0.00192506,-0.00136999,-0.00136855,-0.00140276,-0.000978152,-0.00140606,-0.000793091,0.00446607,0.00380991,
-0.000260445,-0.0002985,-0.000522401,-0.000480917,-0.000763429,-0.0010009,-0.000965772,-0.001547,-0.00112426,-0.0017661,-0.00124249,-0.0015785,-0.00132679,-0.00113043,-0.00138198,-0.000634144,-0.00141007,-0.000248164,-0.00141107,-5.29843e-05,0.00450679,0.00297906,
-0.000265461,-0.000501806,-0.000527588,-0.000387908,-0.000771936,-0.000432178,-0.000979409,-0.000727853,-0.0011408,-0.000979887,-0.00125788,-0.000974427,-0.00133787,-0.000709331,-0.00138771,-0.000321315,-0.00141135,2.76823e-05,-0.00141002,0.000217664,0.00453518,0.00175497,
-0.000272609,-0.000648133,-0.000532832,-0.000474741,-0.000775396,-0.000159842,-0.000984618,-0.000153943,-0.00114882,-0.000356864,-0.00126678,-0.000498932,-0.00134479,-0.000434783,-0.00139084,-0.000198617,-0.00141072,7.18621e-05,-0.00140726,0.000233028,0.00454779,0.000348734,
-0.000278548,-0.000324424,-0.000536889,-0.000181982,-0.000774428,0.000312733,-0.000981859,0.000594455,-0.00114781,0.000515822,-0.00126802,0.000294915,-0.00134641,0.000173379,-0.0013907,0.000228109,-0.00140802,0.000377131,-0.00140294,0.000481083,0.00454529,-0.000763072,
-0.000278799,0.000272674,-0.000535173,0.000482155,-0.000766475,0.00101199,-0.000969309,0.00147871,-0.00113524,0.00156211,-0.00125817,0.00134316,-0.00133891,0.00108151,-0.00138368,0.000947771,-0.00140013,0.000941009,-0.00139428,0.000960231,0.00453108,-0.00160183,
-0.000271002,0.000995574,-0.000523507,0.00146081,-0.00074851,0.00198418,-0.000945195,0.0025268,-0.00110919,0.00276003,-0.00123438,0.00260998,-0.00131879,0.00227305,-0.00136621,0.00197077,-0.00138376,0.00179254,-0.0013783,0.00170731,0.00450851,-0.00215692,
-0.000257287,0.00127085,-0.000502011,0.00210514,-0.000720492,0.00268289,-0.000910609,0.00322882,-0.00107114,0.00356246,-0.00119753,0.0035153,-0.00128609,0.00317055,-0.00133794,0.00274474,-0.00135862,0.00240514,-0.00135484,0.00221004,0.00447773,-0.00296931,
-0.000242625,0.00117566,-0.000475429,0.00230411,-0.000686181,0.00302462,-0.000869799,0.00356567,-0.00102602,0.00394387,-0.00115236,0.003997,-0.00124481,0.00369826,-0.00130221,0.00321056,-0.00132776,0.00274711,-0.00132692,0.00245525,0.00443542,-0.00407792,
-0.000230433,0.00087743,-0.000448936,0.00209771,-0.000649975,0.00299248,-0.000826934,0.00356895,-0.000978532,0.00395889,-0.00110376,0.00408597,-0.00119936,0.00386403,-0.00126264,0.00338041,-0.0012942,0.00285305,-0.0012973,0.00249609,0.00437824,-0.00544671,
-0.000222987,0.000399734,-0.000427505,0.00147508,-0.000617023,0.0024824,-0.000786615,0.00313778,-0.000933472,0.00354049,-0.00105688,0.00371283,-0.00115463,0.00357658,-0.00122339,0.00315538,-0.00126131,0.0026356,-0.00126886,0.00225902,0.00430261,-0.00715325,
-0.000218879,0.000305204,-0.000412168,0.00109408,-0.000589585,0.00208036,-0.000750794,0.0028174,-0.000892631,0.00325503,-0.00101378,0.00345924,-0.00111267,0.0034057,-0.00118588,0.00309007,-0.00122964,0.00264727,-0.00124157,0.00230149,0.00420788,-0.00862894,
-0.00021339,0.000600846,-0.000398712,0.00116216,-0.000565104,0.00199922,-0.000717218,0.00276573,-0.000853494,0.00325563,-0.000971975,0.00349824,-0.00107102,0.0035253,-0.00114725,0.00334184,-0.00119558,0.00303079,-0.00121124,0.00276064,0.0040978,-0.00971154,
-0.000202567,0.00116614,-0.000381473,0.00171259,-0.000538994,0.00235782,-0.000682144,0.00307289,-0.000812251,0.00360711,-0.000927502,0.00390543,-0.00102571,0.00401971,-0.00110328,0.00398195,-0.00115437,0.00383499,-0.00117267,0.00367058,0.0039775,-0.0103321,
-0.000185216,0.00167875,-0.00035642,0.00244603,-0.000507034,0.00297242,-0.000642241,0.00357651,-0.000765834,0.00412141,-0.000877099,0.00448831,-0.000973346,0.00470415,-0.00105046,0.00481716,-0.00110228,0.00484262,-0.00112185,0.00479445,0.00385133,-0.010689,
-0.000163041,0.00197727,-0.000322981,0.00309576,-0.000467249,0.00365329,-0.000595895,0.00414993,-0.000713087,0.00466719,-0.000819539,0.00510094,-0.000912513,0.00543184,-0.000987373,0.00569448,-0.0010379,0.00588041,-0.00105739,0.00594006,0.00372152,-0.010938,
-0.000138823,0.00203513,-0.000283249,0.00349023,-0.000419855,0.00422939,-0.000542842,0.00469271,-0.000654084,0.0051686,-0.000754999,0.0056548,-0.000843291,0.00610331,-0.000914139,0.00650701,-0.000961599,0.0068276,-0.000979827,0.006973,0.00358874,-0.0111843,
-0.000115281,0.00188295,-0.000240831,0.00354898,-0.000367003,0.00455461,-0.000484055,0.0050998,-0.000589709,0.00556415,-0.000684553,0.0060886,-0.000766815,0.00664159,-0.000832062,0.00716726,-0.000875032,0.00758917,-0.000891141,0.00779212,0.00345254,-0.011509,
-9.46858e-05,0.00156077,-0.000199871,0.00326035,-0.000312369,0.00452482,-0.000421823,0.00525997,-0.000521635,0.00578301,-0.000609963,0.00634689,-0.000685085,0.00697952,-0.000743441,0.00759627,-0.000780921,0.00808319,-0.000794391,0.00831603,0.00331154,-0.0119826,
-7.87276e-05,0.00112323,-0.00016423,0.00267881,-0.000260413,0.00411421,-0.000359575,0.00509818,-0.00045232,0.00576626,-0.000533535,0.00639374,-0.000600722,0.00708016,-0.000651326,0.00774867,-0.000682755,0.00826428,-0.000693371,0.00850387,0.00316374,-0.0126429,
-6.52636e-05,0.00112785,-0.000133416,0.00246697,-0.000211995,0.00394612,-0.000297873,0.00516892,-0.000381364,0.00605103,-0.000454463,0.00678368,-0.000513175,0.00750854,-0.000555648,0.00818927,-0.000580889,0.00869983,-0.00058868,0.0089285,0.00301031,-0.0129198,
-5.03933e-05,0.00134008,-0.000103368,0.00255178,-0.000164461,0.00397793,-0.000234555,0.00537206,-0.000306027,0.00649243,-0.000369482,0.00737253,-0.000419269,0.00813674,-0.000453657,0.00880017,-0.000472945,0.00927796,-0.000478124,0.00948285,0.00285518,-0.0129275,
-3.17552e-05,0.00173909,-7.0078e-05,0.00299899,-0.000114508,0.00435553,-0.000167292,0.00583326,-0.000224011,0.00716303,-0.000275889,0.0082135,-0.000316201,0.00903124,-0.000342801,0.00966563,-0.000356647,0.0100932,-0.000359554,0.0102658,0.00270211,-0.0125772,
-1.00849e-05,0.0018544,-3.2235e-05,0.00330094,-6.05007e-05,0.00465273,-9.5399e-05,0.00614943,-0.000135235,0.00762078,-0.000173516,0.00883196,-0.000203605,0.00972032,-0.000222736,0.0103332,-0.000231777,0.0107073,-0.000232828,0.0108441,0.00255272,-0.0123135,
1.12895e-05,0.0017086,7.65774e-06,0.00333769,-3.94439e-06,0.00477484,-2.08796e-05,0.00627306,-4.26068e-05,0.00780834,-6.55871e-05,0.00913834,-8.45438e-05,0.0101051,-9.63449e-05,0.010718,-0.000101164,0.0110507,-0.000100777,0.0111549,0.00240553,-0.0122107,
2.98972e-05,0.00141079,4.6336e-05,0.00310418,5.27678e-05,0.00467323,5.39168e-05,0.00619356,5.06828e-05,0.00773347,4.40751e-05,0.00912204,3.71547e-05,0.0101583,3.28346e-05,0.010796,3.18798e-05,0.011112,3.33768e-05,0.0111954,0.00225854,-0.0122806,
4.44262e-05,0.00104073,8.07621e-05,0.00263999,0.000106696,0.00430935,0.000126363,0.00587716,0.00014148,0.00739348,0.000151585,0.00878216,0.000157396,0.00986278,0.000160975,0.0105436,0.000163868,0.0108738,0.00016633,0.0109548,0.00210959,-0.0125374,
5.72892e-05,0.00111488,0.000111801,0.00254712,0.000157906,0.00422323,0.000196674,0.00583451,0.000229819,0.00732288,0.000256375,0.00867137,0.000275255,0.00976367,0.000287297,0.0104929,0.000294381,0.0108651,0.000297912,0.0109658,0.00195965,-0.0124463,
7.07563e-05,0.00113576,0.000141646,0.00244092,0.000207418,0.0040311,0.000265578,0.00564196,0.000316422,0.00710232,0.000358822,0.00839336,0.000390728,0.00946806,0.000411776,0.0102378,0.000423675,0.0106695,0.00042863,0.0108088,0.00181042,-0.0124184,
8.31198e-05,0.000938449,0.00016905,0.00213799,0.000253101,0.00358814,0.000330257,0.00513239,0.000398404,0.00655217,0.000455943,0.00778451,0.000500542,0.00882343,0.000530991,0.00961746,0.000548445,0.0101109,0.000555363,0.0102993,0.00166011,-0.0126266,
9.26547e-05,0.000670432,0.000192157,0.00172415,0.000292634,0.00300745,0.000387597,0.0044221,0.000472398,0.00577206,0.000544387,0.0069477,0.000601202,0.00794444,0.000641231,0.00874427,0.000664921,0.00928711,0.000674393,0.00952296,0.00150647,-0.0129738,
9.81668e-05,0.000276344,0.00020903,0.00110152,0.000323785,0.00219168,0.000434707,0.00343051,0.000535095,0.00467197,0.00062083,0.00578554,0.000689352,0.00673978,0.00073893,0.00752881,0.000769319,0.00809833,0.000781843,0.00836816,0.00134721,-0.0135638,
0.000100518,0.000132792,0.000219572,0.000671538,0.000346048,0.00152754,0.000470616,0.00255822,0.000585057,0.00365307,0.000683705,0.004688,0.000763414,0.00559713,0.000822323,0.00636111,0.000859571,0.0069301,0.000875433,0.00721291,0.00118169,-0.0140173,
0.000102214,0.000152482,0.000226149,0.000438466,0.000361294,0.00102421,0.000496848,0.00182031,0.000623383,0.00273639,0.000733852,0.00366689,0.000824149,0.00451957,0.000892005,0.00524402,0.000935944,0.00578611,0.000955163,0.00605929,0.00101153,-0.0143384,
0.000104707,0.000253722,0.000231025,0.000381179,0.000371544,0.000695266,0.000515136,0.00123661,0.000651459,0.00194797,0.000772315,0.00274339,0.000872399,0.00351726,0.000948625,0.0041843,0.000998792,0.00467699,0.00102113,0.00492165,0.000838325,-0.0145251,
0.000106925,0.000112894,0.000234202,0.000148674,0.000377054,0.000232137,0.00052558,0.000514327,0.000669107,0.00100105,0.000798539,0.00162971,0.000907282,0.0022933,0.000991055,0.00287986,0.00104675,0.00330513,0.00107179,0.00350892,0.000661843,-0.014885,
0.000106394,-0.000193433,0.000233462,-0.000273177,0.000376211,-0.000367269,0.000526647,-0.000326297,0.000674606,-7.53885e-05,0.000810431,0.000357029,0.000926295,0.000874164,0.00101649,0.00135268,0.0010768,0.00169579,0.00110401,0.00185265,0.000480083,-0.0154051,
0.000102331,-0.000472734,0.0002274,-0.000735609,0.000368115,-0.000979308,0.000517759,-0.00114675,0.000667312,-0.00113071,0.000807025,-0.000918235,0.000928036,-0.000583075,0.00102317,-0.000241935,0.00108705,5.79827e-06,0.00111585,0.000113453,0.000291972,-0.015944,
9.87299e-05,-0.000146418,0.00021962,-0.000560397,0.000356509,-0.000952964,0.000503053,-0.00129823,0.000651447,-0.0015047,0.000792314,-0.0015264,0.000916102,-0.00140275,0.00101437,-0.00122641,0.00108058,-0.00108701,0.00111037,-0.00103028,0.000101239,-0.0158425,
0.000100483,0.000395391,0.000216418,1.70043e-05,0.000347788,-0.00050015,0.000489229,-0.00100207,0.000633901,-0.00141291,0.000773083,-0.00167147,0.000896983,-0.00177844,0.000996266,-0.00178874,0.00106343,-0.0017706,0.00109358,-0.00176829,-8.56863e-05,-0.0153099,
0.000109471,0.00104311,0.000222272,0.000932513,0.000347091,0.000378906,0.000481685,-0.000254178,0.000620298,-0.000849696,0.000754992,-0.00133682,0.000876188,-0.00168044,0.000974155,-0.00189079,0.00104075,-0.00200575,0.00107057,-0.00206379,-0.000263537,-0.0143304,
0.00012501,0.00149112,0.000238993,0.00181288,0.000357666,0.00136801,0.000484119,0.000656644,0.000614595,-9.86531e-05,0.000742157,-0.000796671,0.00085784,-0.00136961,0.000952061,-0.00178318,0.00101643,-0.00204,0.00104516,-0.00216557,-0.000428578,-0.0131754,
0.000142221,0.00135475,0.00026263,0.00208104,0.000377379,0.00188948,0.000495264,0.00119057,0.000615911,0.00031661,0.000733962,-0.000564845,0.000841486,-0.00134765,0.000929557,-0.00195694,0.000989976,-0.00235886,0.00101676,-0.00255797,-0.000581755,-0.0123534,
0.000156157,0.000972664,0.000286662,0.00188887,0.00040101,0.00201263,0.000511137,0.00143572,0.000620904,0.000509713,0.000727474,-0.000513979,0.000824492,-0.00147626,0.000904162,-0.00226335,0.000958905,-0.00280592,0.00098284,-0.00308087,-0.000726253,-0.0117289,
0.000164617,0.000460736,0.000305887,0.00129857,0.000423373,0.00167814,0.000527768,0.00130865,0.000626548,0.000418756,0.000720268,-0.00068754,0.000804864,-0.00178733,0.000874157,-0.00272432,0.000921608,-0.00339396,0.000941803,-0.0037413,-0.000864625,-0.0113326,
0.000166852,-5.72778e-05,0.000316535,0.000479096,0.000439348,0.000956799,0.0005407,0.00081528,0.000629473,5.03483e-05,0.000709805,-0.00106087,0.000780648,-0.00224277,0.000837983,-0.00329136,0.000876748,-0.00406474,0.000892387,-0.00447438,-0.000999341,-0.0111198,
0.000165619,-0.000137978,0.000319463,2.33895e-05,0.000447627,0.000409821,0.00054839,0.00043766,0.00062906,-0.000142221,0.00069646,-0.00117248,0.000752969,-0.00236713,0.000797294,-0.00347759,0.000826316,-0.0043216,0.000836746,-0.00477697,-0.00112968,-0.0106027,
0.000165114,4.11175e-05,0.000319144,-6.3924e-05,0.000450669,9.7484e-05,0.000552216,0.000179844,0.000627112,-0.00020636,0.000683027,-0.00107992,0.000725517,-0.00220823,0.000756448,-0.00331902,0.000775127,-0.00419105,0.000779927,-0.00466989,-0.00125216,-0.00981067,
0.000167243,0.000287181,0.000319363,0.000102186,0.000451293,1.40016e-05,0.000553534,3.06894e-05,0.000624752,-0.000206847,0.000671375,-0.000877788,0.000701122,-0.00186141,0.000719074,-0.00290154,0.000727373,-0.0037504,0.000726418,-0.00422576,-0.00136393,-0.00881686,
0.000170125,0.000179527,0.000320197,2.83986e-05,0.000449911,-0.000237246,0.000551549,-0.000360425,0.000620426,-0.000526446,0.000660258,-0.000989932,0.000679399,-0.0017657,0.000685665,-0.00266142,0.000684202,-0.00342973,0.000677716,-0.00387107,-0.00146507,-0.00803924,
0.000170553,-0.000106322,0.00031891,-0.000253095,0.000444881,-0.000598521,0.000544141,-0.000867596,0.000611065,-0.0010367,0.000646431,-0.0013253,0.000657703,-0.00185817,0.000654424,-0.0025437,0.000644521,-0.00317266,0.000633105,-0.0035474,-0.00155771,-0.00740137,
0.000166362,-0.000573043,0.000312386,-0.000837565,0.000434047,-0.0012083,0.000529418,-0.00157817,0.000594058,-0.00179314,0.000626748,-0.00195931,0.000633105,-0.00224793,0.000623105,-0.00267734,0.000606761,-0.00311433,0.00059141,-0.00339056,-0.0016442,-0.00701166,
0.000156322,-0.00107152,0.000297707,-0.00159991,0.000414711,-0.00201418,0.000505331,-0.00242927,0.000567089,-0.00269191,0.000598261,-0.00278533,0.000602492,-0.00285742,0.000588978,-0.00301363,0.00056874,-0.0032213,0.000550804,-0.00337209,-0.00172711,-0.00680617,
0.000141833,-0.00132278,0.000274865,-0.00218815,0.00038628,-0.00271807,0.000471811,-0.0031504,0.000530258,-0.00343464,0.000560581,-0.00348564,0.000565027,-0.00338541,0.00055122,-0.00328275,0.000529949,-0.00324742,0.000511046,-0.00325624,-0.001807,-0.00650843,
0.000125866,-0.00133324,0.000246708,-0.00248292,0.00035069,-0.0031991,0.00043088,-0.0036618,0.000485941,-0.00393879,0.000515858,-0.00395526,0.000522306,-0.00372895,0.000511089,-0.00340827,0.000491641,-0.00314458,0.000473499,-0.0030105,-0.00188232,-0.00604429,
0.000110225,-0.00127759,0.000216209,-0.00258281,0.000310352,-0.00350332,0.000384618,-0.0040343,0.000436464,-0.00429351,0.000466415,-0.00427073,0.000476137,-0.00395691,0.000469793,-0.0034756,0.000454681,-0.00302541,0.000438927,-0.00276585,-0.00195163,-0.00550778,
9.64023e-05,-0.00104194,0.00018655,-0.00235159,0.000268633,-0.00342792,0.000335944,-0.00405849,0.000384729,-0.00431318,0.000415206,-0.00424919,0.000429068,-0.00387745,0.000429148,-0.0032984,0.000420253,-0.00272389,0.0004082,-0.00237342,-0.00201302,-0.004723,
8.4964e-05,-0.000879343,0.000160054,-0.00206452,0.000228776,-0.00319636,0.000287909,-0.00392467,0.000333532,-0.00420126,0.000364972,-0.00410833,0.000383512,-0.00370492,0.000390822,-0.00308851,0.000389208,-0.00246134,0.000381678,-0.00206616,-0.00206481,-0.00390969,
7.32831e-05,-0.00106217,0.000135055,-0.0021045,0.000190435,-0.00318136,0.00024044,-0.00396444,0.000282497,-0.00428402,0.000315091,-0.00419012,0.000338515,-0.00378557,0.000353171,-0.00318626,0.000359045,-0.00257628,0.000356276,-0.00218564,-0.00210874,-0.00341143,
